ticker,size_score,average_size,Date,Close,Close_lag,weights,holding_value,holding_size,holding_value_next,week_return_on_position,position
PNC,-10.819778284410283,-32500.0,2022-12-09,154.0800018310547,150.38999938964844,0.021652231845436375,-13080.215314156832,-84.89236214118819,-12766.962290599105,313.2530235577269,short
NFLX,-10.819778284410283,-32500.0,2022-12-09,320.010009765625,290.7099914550781,0.021652231845436375,-13080.215314156832,-40.87439428453119,-11882.594813187558,1197.6205009692749,short
CCI,-10.819778284410283,-32500.0,2022-12-09,139.82000732421875,134.77000427246094,0.021652231845436375,-13080.215314156832,-93.55038355724045,-12607.785591699656,472.42972245717647,short
IT,-10.819778284410283,-32500.0,2022-12-09,343.29998779296875,338.1700134277344,0.021652231845436375,-13080.215314156832,-38.10141502843576,-12884.7560317818,195.45928237503176,short
ABNB,-10.819778284410283,-32500.0,2022-12-09,94.6999969482422,89.56999969482422,0.021652231845436375,-13080.215314156832,-138.12265824365082,-12371.646456732115,708.5688574247179,short
VRTX,-10.819778284410283,-32500.0,2022-12-09,312.2200012207031,304.79998779296875,0.021652231845436375,-13080.215314156832,-41.89422606820966,-12769.359594186179,310.8557199706538,short
CNC,-10.819778284410283,-32500.0,2022-12-09,86.25,81.4000015258789,0.021652231845436375,-13080.215314156832,-151.65467030906473,-12344.690394564532,735.5249195923006,short
ABT,-10.819778284410283,-32500.0,2022-12-09,107.51000213623048,106.91000366210938,0.021652231845436375,-13080.215314156832,-121.66510142546865,-13007.216438947762,72.99887520907032,short
ACN,-10.819778284410283,-32500.0,2022-12-09,288.4100036621094,264.4800109863281,0.021652231845436375,-13080.215314156832,-45.352848888976595,-11994.92197241781,1085.2933417390232,short
TFC,-10.819778284410283,-32500.0,2022-12-09,42.08000183105469,41.29999923706055,0.021652231845436375,-13080.215314156832,-310.84160515657925,-12837.7580558134,242.45725834343284,short
DHR,-10.819778284410283,-32500.0,2022-12-09,269.3399963378906,262.0299987792969,0.021652231845436375,-13080.215314156832,-48.563954451634906,-12725.212925679723,355.002388477109,short
ILMN,-10.819778284410283,-32500.0,2022-12-09,205.6199951171875,199.5399932861328,0.021652231845436375,-13080.215314156832,-63.61353771408331,-12693.44488837534,386.77042578149303,short
LOW,-10.819778284410283,-32500.0,2022-12-09,201.7700042724609,206.13999938964844,0.021652231845436375,-13080.215314156832,-64.82735311089111,-13363.510530711617,-283.29521655478493,short
BSX,-10.819778284410283,-32500.0,2022-12-09,46.22999954223633,45.810001373291016,0.021652231845436375,-13080.215314156832,-282.9378205424073,-12961.381947603644,118.83336655318817,short
PSA,-9.615805480084347,-8000.0,2022-12-09,297.6000061035156,286.4700012207031,0.005329780146568954,-3219.7453081001436,-10.81903643167334,-3099.329379788293,120.41592831185062,short
ECL,-9.615805480084347,-8000.0,2022-12-09,150.35000610351562,144.0500030517578,0.005329780146568954,-3219.7453081001436,-21.41499951708254,-3084.830745789132,134.91456231101165,short
RBA,-9.615805480084347,-8000.0,2022-12-09,56.560001373291016,55.18000030517578,0.005329780146568954,-3219.7453081001436,-56.92618864787695,-3141.187106962344,78.55820113779964,short
DDOG,-9.615805480084347,-8000.0,2022-12-09,74.55999755859375,77.83000183105469,0.005329780146568954,-3219.7453081001436,-43.18328076083792,-3360.9548206869636,-141.20951258681998,short
NXPI,-9.615805480084347,-8000.0,2022-12-09,169.72000122070312,163.72000122070312,0.005329780146568954,-3219.7453081001436,-18.970924375101795,-3105.9197618495327,113.82554625061084,short
DOC,-9.615805480084347,-8000.0,2022-12-09,14.890000343322754,14.899999618530272,0.005329780146568954,-3219.7453081001436,-216.2354085870791,-3221.907505460216,-2.1621973600722413,short
HPQ,-9.615805480084347,-8000.0,2022-12-09,28.209999084472656,26.71999931335449,0.005329780146568954,-3219.7453081001436,-114.13489587358248,-3049.68433937191,170.06096872823355,short
ESTC,-9.615805480084347,-8000.0,2022-12-09,53.47999954223633,55.52999877929688,0.005329780146568954,-3219.7453081001436,-60.20466222250656,-3343.1648197237705,-123.41951162362693,short
LNC,-9.615805480084347,-8000.0,2022-12-09,31.65999984741211,29.170000076293945,0.005329780146568954,-3219.7453081001436,-101.69757813070001,-2966.5183618314286,253.22694626871498,short
JKHY,-9.615805480084347,-8000.0,2022-12-09,181.5399932861328,177.5500030517578,0.005329780146568954,-3219.7453081001436,-17.735735524818313,-3148.979896556661,70.76541154348251,short
LRCX,-9.615805480084347,-8000.0,2022-12-09,450.2000122070313,443.9200134277344,0.005329780146568954,-3219.7453081001436,-7.151810796974156,-3174.831945025383,44.91336307476058,short
INCY,-9.615805480084347,-8000.0,2022-12-09,82.33999633789062,82.02999877929688,0.005329780146568954,-3219.7453081001436,-39.10305381709745,-3207.623456883284,12.121851216859795,short
IFF,-9.615805480084347,-8000.0,2022-12-09,107.26000213623048,103.11000061035156,0.005329780146568954,-3219.7453081001436,-30.018135781973587,-3095.1699988009127,124.57530929923087,short
MELI,-9.615805480084347,-8000.0,2022-12-09,896.47998046875,843.97998046875,0.005329780146568954,-3219.7453081001436,-3.591541783695614,-3031.1893644561237,188.55594364401986,short
NTAP,-9.615805480084347,-8000.0,2022-12-09,64.29000091552734,60.31999969482422,0.005329780146568954,-3219.7453081001436,-50.081587529150426,-3020.921344474666,198.82396362547752,short
HPP,-9.615805480084347,-8000.0,2022-12-09,10.300000190734863,9.949999809265137,0.005329780146568954,-3219.7453081001436,-312.5966260657348,-3110.336369730987,109.40893836915666,short
GPN,-9.615805480084347,-8000.0,2022-12-09,97.81999969482422,94.77999877929688,0.005329780146568954,-3219.7453081001436,-32.91500018549381,-3119.6836774016597,100.0616306984839,short
MRVL,-9.615805480084347,-8000.0,2022-12-09,41.5,38.9900016784668,0.005329780146568954,-3219.7453081001436,-77.58422429156973,-3025.009035350848,194.7362727492955,short
FTNT,-9.615805480084347,-8000.0,2022-12-09,52.130001068115234,51.91999816894531,0.005329780146568954,-3219.7453081001436,-61.763768312475,-3206.7747376908646,12.970570409278935,short
NET,-9.615805480084347,-8000.0,2022-12-09,48.41999816894531,47.540000915527344,0.005329780146568954,-3219.7453081001436,-66.496188142468,-3161.2288451720074,58.51646292813621,short
CRWD,-9.615805480084347,-8000.0,2022-12-09,115.08000183105467,111.5,0.005329780146568954,-3219.7453081001436,-27.97832166206384,-3119.5828653201183,100.16244278002523,short
NKE,-9.615805480084347,-8000.0,2022-12-09,109.41999816894533,105.9499969482422,0.005329780146568954,-3219.7453081001436,-29.42556536263903,-3117.638560371907,102.10674772823677,short
HALO,-9.615805480084347,-8000.0,2022-12-09,56.93000030517578,56.86000061035156,0.005329780146568954,-3219.7453081001436,-56.55621448868008,-3215.786390345523,3.9589177546204155,short
F,-9.615805480084347,-8000.0,2022-12-09,13.18000030517578,12.119999885559082,0.005329780146568954,-3219.7453081001436,-244.29023016302597,-2960.7975616190765,258.94774648106704,short
D,-9.615805480084347,-8000.0,2022-12-09,58.27999877929688,58.619998931884766,0.005329780146568954,-3219.7453081001436,-55.246145771092756,-3238.5290060922075,-18.783697992063935,short
RIVN,-9.615805480084347,-8000.0,2022-12-09,27.290000915527344,22.479999542236328,0.005329780146568954,-3219.7453081001436,-117.98260168867151,-2652.2488319531867,567.4964761469569,short
ABC,-9.615805480084347,-8000.0,2022-12-09,165.3300018310547,166.7899932861328,0.005329780146568954,-3219.7453081001436,-19.474658394973563,-3248.1781429473704,-28.432834847226786,short
ALB,-9.615805480084347,-8000.0,2022-12-09,253.25,242.8600006103516,0.005329780146568954,-3219.7453081001436,-12.71370309220195,-3087.6499407319943,132.09536736814925,short
W,-9.615805480084347,-8000.0,2022-12-09,37.75,36.900001525878906,0.005329780146568954,-3219.7453081001436,-85.2912664397389,-3147.24786177051,72.49744632963348,short
AMD,-9.615805480084347,-8000.0,2022-12-09,68.58999633789062,65.41000366210938,0.005329780146568954,-3219.7453081001436,-46.9419081499715,-3070.470383996038,149.2749241041056,short
VZ,-9.615805480084347,-8000.0,2022-12-09,37.400001525878906,37.119998931884766,0.005329780146568954,-3219.7453081001436,-86.08944322829086,-3195.640040680711,24.105267419432494,short
ADBE,1.203972804325936,24500.0,2022-12-16,338.5400085449219,338.45001220703125,0.02406679764243615,61981.94838309066,183.08603656476276,61965.471310280926,-16.477072809735546,long
INTC,1.6094379124340996,142500.0,2022-12-16,26.920000076293945,26.09000015258789,0.13998035363457761,360507.25079960894,13391.799768866853,349392.0580131627,-11115.192786446249,long
RTX,9.615805480084347,8000.0,2022-12-16,98.33999633789062,99.3000030517578,0.007858546168958742,20239.003553662256,205.80642980829685,20436.579108035254,197.57555437299743,long
DOC,9.615805480084347,8000.0,2022-12-16,14.899999618530272,14.600000381469728,0.007858546168958742,20239.003553662256,1358.3224209275934,19831.507863701747,-407.4956899605095,long
TELL,9.615805480084347,8000.0,2022-12-16,2.4200000762939453,1.840000033378601,0.007858546168958742,20239.003553662256,8363.224345288792,15388.333074484108,-4850.6704791781485,long
TRBCX,9.615805480084347,8000.0,2022-12-16,105.3000030517578,103.5199966430664,0.007858546168958742,20239.003553662256,192.2032570475258,19896.8805243463,-342.12302931595696,long
DFCEX,9.615805480084347,8000.0,2022-12-16,20.11000061035156,20.030000686645508,0.007858546168958742,20239.003553662256,1006.4148652111077,20158.490441228732,-80.51311243352393,long
COGT,9.615805480084347,8000.0,2022-12-16,11.90999984741211,10.989999771118164,0.007858546168958742,20239.003553662256,1699.328615697668,18675.62109757192,-1563.3824560903377,long
KURA,9.615805480084347,8000.0,2022-12-16,12.170000076293944,11.68000030517578,0.007858546168958742,20239.003553662256,1663.0241106642225,19424.122120072796,-814.8814335894604,long
ROK,9.615805480084347,8000.0,2022-12-16,253.07000732421875,256.739990234375,0.007858546168958742,20239.003553662256,79.97393198686405,20532.506517312046,293.5029636497893,long
BORR,9.615805480084347,8000.0,2022-12-16,4.349999904632568,4.909999847412109,0.007858546168958742,20239.003553662256,4652.644597097246,22844.484261810256,2605.4807081479994,long
BNDX,9.615805480084347,8000.0,2022-12-16,48.70000076293945,47.720001220703125,0.007858546168958742,20239.003553662256,415.5852820656232,19831.730167477792,-407.27338618446447,long
BND,9.615805480084347,8000.0,2022-12-16,73.69000244140625,72.52999877929688,0.007858546168958742,20239.003553662256,274.65060229513585,19920.407849199353,-318.5957044629031,long
ATHA,9.615805480084347,8000.0,2022-12-16,3.1600000858306885,3.0799999237060547,0.007858546168958742,20239.003553662256,6404.747786056438,19726.62269241035,-512.380861251906,long
AROC,9.615805480084347,8000.0,2022-12-16,8.069999694824219,8.640000343322754,0.007858546168958742,20239.003553662256,2507.931142381921,21668.525931209624,1429.5223775473678,long
CMTG,9.615805480084347,8000.0,2022-12-16,15.600000381469728,15.699999809265137,0.007858546168958742,20239.003553662256,1297.3719909457766,20368.740010394624,129.73645673236751,long
CHRD,9.615805480084347,8000.0,2022-12-16,132.4600067138672,139.8300018310547,0.007858546168958742,20239.003553662256,152.79331517309552,21365.089540426863,1126.0859867646068,long
KALV,9.615805480084347,8000.0,2022-12-16,5.630000114440918,5.110000133514404,0.007858546168958742,20239.003553662256,3594.8495812192486,18369.681839994562,-1869.321713667694,long
NTST,9.615805480084347,8000.0,2022-12-16,19.190000534057617,19.229999542236328,0.007858546168958742,20239.003553662256,1054.6640432731053,20281.189069354932,42.185515692675835,long
YACKX,9.615805480084347,8000.0,2022-12-16,20.809999465942383,21.1200008392334,0.007858546168958742,20239.003553662256,972.5614643472425,20540.498943219824,301.49538955756725,long
NOW,9.615805480084347,8000.0,2022-12-16,394.3699951171875,381.8599853515625,0.007858546168958742,20239.003553662256,51.31983620520677,19596.991901564845,-642.0116520974116,long
INSW,9.615805480084347,8000.0,2022-12-16,38.66999816894531,37.91999816894531,0.007858546168958742,20239.003553662256,523.3774117402359,19846.47049485708,-392.53305880517655,long
FHN,9.615805480084347,8000.0,2022-12-16,24.40999984741211,24.479999542236328,0.007858546168958742,20239.003553662256,829.1275575656322,20297.042229662202,58.03867599994555,long
NESR,9.615805480084347,8000.0,2022-12-16,6.28000020980835,6.489999771118164,0.007858546168958742,20239.003553662256,3222.7711588372545,20915.78408322,676.7805295577455,long
IBM,9.615805480084347,8000.0,2022-12-16,140.16000366210938,141.64999389648438,0.007858546168958742,20239.003553662256,144.3992795723195,20454.1570700758,215.1535164135421,long
NEE,9.615805480084347,8000.0,2022-12-16,84.13999938964844,84.16999816894531,0.007858546168958742,20239.003553662256,240.53962087563573,20246.21944866106,7.215894998804288,long
HD,9.615805480084347,8000.0,2022-12-16,323.3399963378906,318.7300109863281,0.007858546168958742,20239.003553662256,62.59356647147505,19950.448129126704,-288.55542453555245,long
GEVO,9.615805480084347,8000.0,2022-12-16,2.009999990463257,1.7899999618530271,0.007858546168958742,20239.003553662256,10069.156044621499,18023.78893576466,-2215.2146178975963,long
PPG,9.615805480084347,8000.0,2022-12-16,126.16999816894533,126.72000122070312,0.007858546168958742,20239.003553662256,160.41058767839274,20327.229866419635,88.22631275737876,long
PR,9.615805480084347,8000.0,2022-12-16,8.84000015258789,9.380000114440918,0.007858546168958742,20239.003553662256,2289.48000048816,21475.322666589134,1236.319112926878,long
KO,9.615805480084347,8000.0,2022-12-16,62.75,63.81999969482422,0.007858546168958742,20239.003553662256,322.5339211739005,20584.11475088879,345.1111972265353,long
NVDA,10.819778284410283,32500.0,2022-12-16,165.7100067138672,152.05999755859375,0.03192534381139489,82220.95193675291,496.1737288365723,75448.17599552755,-6772.775941225365,long
FWONK,11.512925464970229,75000.0,2022-12-16,57.09931182861328,58.88888931274414,0.07367387033398821,189740.65831558366,3322.9937846729335,195687.41317254113,5946.754856957472,long
HLMIX,11.512925464970229,75000.0,2022-12-16,23.3799991607666,23.3799991607666,0.07367387033398821,189740.65831558366,8115.511767595902,189740.65831558366,0.0,long
WFC,21.128730945054578,83000.0,2022-12-16,41.18999862670898,40.97999954223633,0.08153241650294696,209979.66186924593,5097.831242293077,208909.12197556833,-1070.5398936776037,long
WBD,24.922970914826337,217000.0,2022-12-16,9.90999984741211,9.170000076293944,0.2131630648330059,548982.9713930887,55396.86981291425,507989.30041086936,-40993.67098221934,long
ATVI,28.847416440253042,24000.0,2022-12-16,76.08000183105469,75.94999694824219,0.023575638506876228,60717.010660986765,798.0679442649936,60613.25793141618,-103.75272957058769,long
PXD,30.051389244578978,48500.0,2022-12-16,218.9199981689453,229.1100006103516,0.04764243614931238,122698.95904407743,560.4739634128262,128410.19009959878,5711.231055521348,long
LYB,38.46322192033739,32000.0,2022-12-16,80.58000183105469,83.12999725341797,0.03143418467583497,80956.01421464903,1004.6663238402834,83517.90874144429,2561.894526795266,long
ELAN,38.46322192033739,32000.0,2022-12-16,12.020000457763672,11.710000038146973,0.03143418467583497,80956.01421464903,6735.109079164788,78868.1275739437,-2087.8866407053283,long
MUR,-34.538776394910684,-225000.0,2022-12-16,42.18999862670898,43.66999816894531,0.14990006662225183,-89089.52552080037,-2111.626651355257,-92214.73199818018,-3125.2064773798193,short
AON,-31.94850922946486,-115500.0,2022-12-16,298.760009765625,300.5899963378906,0.07694870086608928,-45732.62310067751,-153.07478111462913,-46012.74789466978,-280.1247939922687,short
VOO,-23.248994481254666,-207500.0,2022-12-16,353.8599853515625,351.8699951171875,0.13824117255163224,-82160.34020251587,-232.18318997240948,-81698.29792188475,462.0422806311253,short
CVX,-22.04502167692873,-183000.0,2022-12-16,168.72000122070312,177.39999389648438,0.12191872085276483,-72459.48075691762,-429.4658619764539,-76187.24129337132,-3727.760536453701,short
